  1347.914 0.108E-240.049  2236.442
  1347.923 0.598E-220.049  1926.951
  1347.957 0.132E-230.048   814.686
  1347.965 0.167E-240.049  2367.456
  1347.966 0.237E-240.048  2367.629
  1347.988 0.154E-240.063  1319.033
  1347.995 0.496E-230.048  2038.382
  1348.054 0.592E-240.051  2112.269
  1348.063 0.154E-210.051   689.738
  1348.120 0.344E-240.061  1428.791
  1348.136 0.359E-230.049  2367.456
  1348.151 0.659E-240.048  2230.575
  1348.167 0.134E-240.048  2227.573
  1348.230 0.141E-230.048  2367.365
  1348.261 0.717E-240.043  2112.266
  1348.264 0.859E-240.039  2367.343
  1348.321 0.494E-240.039  2357.551
  1348.322 0.908E-230.058    31.444
  1348.332 0.266E-230.051   690.050
  1348.465 0.527E-240.048  2357.369
  1348.472 0.109E-220.051   689.909
  1348.476 0.357E-220.048  1927.443
  1348.494 0.189E-240.063  1565.599
  1348.499 0.155E-230.048  2357.414
  1348.601 0.214E-240.061  1758.701
  1348.641 0.164E-210.051   689.740
  1348.677 0.357E-220.048  1927.616
  1348.695 0.138E-240.051  1912.535
  1348.720 0.166E-240.052  2626.784
  1348.754 0.432E-220.045  1096.185
  1348.755 0.451E-230.048  2037.801
  1348.780 0.152E-240.050  2231.396
  1348.827 0.271E-230.051  1807.374
  1348.862 0.540E-230.049  2229.560
  1348.874 0.224E-240.058  1565.398
  1348.957 0.125E-230.048  2229.622
  1349.018 0.167E-220.045  1095.921
  1349.083 0.575E-220.042  1252.062
  1349.120 0.745E-240.052  2400.299
  1349.171 0.172E-190.050   470.742
  1349.175 0.105E-240.039  2155.944
  1349.190 0.997E-230.039  1980.719
  1349.209 0.188E-240.051  1867.928
  1349.225 0.170E-230.048  2356.609
  1349.234 0.172E-190.046   470.739
  1349.245 0.664E-240.051  2112.269
  1349.256 0.899E-240.045  1095.684
  1349.300 0.150E-220.048  1980.478
  1349.304 0.125E-240.051  2231.338
  1349.317 0.261E-220.039   950.550
  1349.332 0.979E-240.039  2356.539
  1349.370 0.172E-220.034  1096.209
  1349.407 0.890E-230.051   575.312
  1349.409 0.143E-220.048  1986.515
  1349.467 0.251E-220.049  1980.078
  1349.509 0.635E-240.039  2231.195
  1349.512 0.153E-230.051   575.287
  1349.522 0.952E-240.051   575.197
  1349.588 0.134E-230.051   575.211
  1349.632 0.237E-220.034  1095.947
  1349.640 0.530E-240.051   575.080
  1349.653 0.116E-240.045  2462.458
  1349.680 0.409E-240.048  2231.318
  1349.693 0.421E-220.039   950.174
  1349.709 0.246E-230.048  2230.939
  1349.745 0.142E-220.048  1988.348
  1349.746 0.952E-230.039  1987.886
  1349.826 0.101E-220.050  2112.276
  1349.865 0.110E-240.051  2122.378
  1349.887 0.615E-220.055   104.781
  1349.913 0.116E-240.045  2462.446
  1349.933 0.147E-220.048  1984.597
  1349.942 0.446E-240.063  1639.730
  1349.951 0.203E-220.048   950.567
  1349.957 0.690E-240.045  2507.275
  1349.974 0.116E-240.051  2122.430
  1349.985 0.247E-240.050  2122.428
  1350.010 0.666E-240.063  1639.937
  1350.037 0.263E-240.063  1345.166
  1350.065 0.449E-230.051  2112.269
  1350.073 0.988E-250.052  2626.799
  1350.091 0.373E-240.052  2400.317
  1350.135 0.290E-230.043  2112.266
  1350.156 0.121E-230.048  2173.226
  1350.157 0.152E-220.045  1418.167
  1350.168 0.118E-220.048   950.350
  1350.210 0.413E-220.063   104.780
  1350.235 0.943E-240.052  2183.790
  1350.242 0.822E-230.037  1780.792
  1350.245 0.212E-220.045  1252.087
  1350.259 0.154E-230.060  1640.158
  1350.283 0.569E-230.048  2173.193
  1350.285 0.153E-230.043  1806.735
  1350.295 0.449E-230.048  2173.226
  1350.298 0.760E-240.061  1692.665
  1350.337 0.676E-220.048   950.181
  1350.387 0.618E-240.048  2355.526
  1350.414 0.106E-240.049  2094.126
  1350.449 0.398E-230.045  1417.875
  1350.466 0.422E-230.045  1251.867
  1350.482 0.679E-240.034  2507.238
  1350.485 0.101E-230.045  2506.294
  1350.494 0.204E-230.049  1977.274
  1350.538 0.589E-220.049  1929.208
  1350.557 0.988E-240.045  2507.192
  1350.588 0.354E-220.048  1929.248
  1350.611 0.236E-220.039  1929.266
  1350.626 0.196E-230.042  2505.804
  1350.630 0.935E-240.045  2506.004
  1350.632 0.591E-240.048   949.886
  1350.658 0.673E-240.034  2506.109
  1350.682 0.104E-220.045  1251.650
  1350.709 0.829E-230.045  1594.421
  1350.738 0.206E-230.051  1916.831
  1350.740 0.504E-240.048  2231.338
  1350.850 0.156E-240.061  1452.584
  1350.861 0.101E-240.045  2507.192
  1350.869 0.429E-240.045  2507.275
  1350.929 0.111E-190.053   575.312
  1350.978 0.492E-240.052  2183.808
  1351.005 0.332E-240.048  2227.573
  1351.023 0.295E-240.049  1976.745
  1351.027 0.129E-230.048  2229.622
  1351.037 0.159E-240.055  1589.678
  1351.044 0.156E-240.051   575.197
  1351.047 0.166E-230.039  2229.657
  1351.095 0.118E-240.052  2626.814
  1351.101 0.744E-200.034   575.299
  1351.105 0.150E-230.061  1691.858
  1351.154 0.158E-240.045  2505.480
  1351.156 0.344E-240.048  2227.570
  1351.162 0.153E-240.051   575.080
  1351.176 0.158E-230.045  1593.954
  1351.176 0.388E-240.049  1590.216
  1351.198 0.249E-240.061  1756.646
  1351.208 0.461E-220.049   815.182
  1351.216 0.299E-240.052  2400.333
  1351.253 0.111E-190.057   575.287
  1351.286 0.205E-240.048  2231.318
  1351.302 0.368E-230.049  1780.814
  1351.322 0.207E-240.043   575.078
  1351.325 0.129E-220.045  1252.106
  1351.327 0.158E-210.049   950.199
  1351.329 0.392E-230.051   575.211
  1351.356 0.216E-220.048  2045.333
  1351.412 0.387E-230.028  1594.443
  1351.435 0.779E-240.039  2357.551
  1351.445 0.494E-240.048  2357.369
  1351.452 0.144E-220.039  2045.419
  1351.492 0.237E-240.045  1593.638
  1351.498 0.185E-230.048  2357.626
  1351.617 0.225E-240.063  1343.586
  1351.629 0.320E-230.042  2437.660
  1351.673 0.228E-230.039  2167.048
  1351.686 0.216E-220.048  2045.629
  1351.692 0.204E-240.052  2183.094
  1351.693 0.827E-230.048   815.170
  1351.702 0.186E-190.051   575.250
  1351.706 0.174E-210.049   814.685
  1351.717 0.532E-240.049  2231.396
  1351.720 0.462E-240.049  1780.397
  1351.725 0.221E-220.045  1251.706
  1351.745 0.908E-250.045  2506.004
  1351.774 0.191E-230.045  2438.119
  1351.810 0.433E-240.045  2505.422
  1351.851 0.286E-230.028  1594.004
  1351.880 0.333E-230.048  2166.863
  1351.933 0.495E-240.049  1974.135
  1351.939 0.191E-230.045  2438.660
  1351.940 0.550E-230.048   814.923
  1351.943 0.734E-230.028  1418.186
  1351.948 0.517E-240.049  1974.135
  1352.005 0.184E-230.051  1806.038
  1352.016 0.414E-230.039   815.032
  1352.042 0.111E-230.027  1977.292
  1352.047 0.908E-240.049  1780.069
  1352.048 0.109E-240.045  2506.004
  1352.070 0.113E-230.045  1251.361
  1352.150 0.316E-230.042  2439.359
  1352.156 0.356E-230.051   575.287
  1352.164 0.121E-240.052  2399.385
  1352.170 0.186E-220.045  1096.223
  1352.177 0.108E-210.048   814.686
  1352.205 0.301E-240.048  2356.609
  1352.229 0.117E-240.027  1975.109
  1352.232 0.112E-190.054   575.211
  1352.243 0.617E-230.039  2094.160
  1352.250 0.118E-240.049  1975.106
  1352.250 0.926E-230.048  2094.149
  1352.266 0.154E-220.049  2094.126
  1352.275 0.215E-220.048  2046.141
  1352.304 0.134E-240.051   575.312
  1352.335 0.473E-240.045  2493.994
  1352.357 0.212E-240.045  2493.948
  1352.359 0.109E-230.045  1096.033
  1352.361 0.737E-220.039   814.687
  1352.380 0.164E-230.045  2449.593
  1352.419 0.112E-190.049   575.197
  1352.421 0.525E-230.049  2166.390
  1352.437 0.133E-230.042  2493.918
  1352.446 0.470E-240.039  2356.539
  1352.447 0.263E-230.049  1780.833
  1352.457 0.510E-240.048  2229.622
  1352.536 0.182E-240.051   575.080
  1352.562 0.620E-230.028  1417.567
  1352.572 0.165E-230.045  2448.393
  1352.573 0.961E-240.045  2505.480
  1352.599 0.117E-230.034  2445.579
  1352.600 0.182E-230.045  2444.939
  1352.626 0.101E-240.042  2622.276
  1352.671 0.301E-240.039  2229.657
  1352.722 0.437E-220.045  1095.671
  1352.722 0.730E-240.045  2505.422
  1352.809 0.677E-230.045  1418.205
  1352.975 0.210E-240.049  1975.819
  1353.038 0.120E-230.049  1977.310
  1353.041 0.515E-240.027  1976.294
  1353.072 0.216E-230.049  1780.208
  1353.076 0.663E-240.052  2183.823
  1353.088 0.143E-220.039  2046.860
  1353.089 0.133E-240.045  1095.304
  1353.105 0.296E-240.061  1486.333
  1353.186 0.214E-220.048  2046.945
  1353.189 0.206E-230.042  2493.094
  1353.193 0.317E-230.045  1417.821
  1353.263 0.747E-240.037  1975.102
  1353.299 0.263E-240.049  1975.106
  1353.312 0.456E-240.042  2656.701
  1353.323 0.128E-230.048  2355.491
  1353.334 0.116E-240.027  1975.109
  1353.343 0.357E-220.049  2047.079
  1353.380 0.970E-240.045  2492.925
  1353.408 0.728E-240.045  1096.185
  1353.425 0.257E-240.055  1589.678
  1353.427 0.961E-230.045  1417.587
  1353.429 0.162E-230.048  2227.570
  1353.472 0.181E-230.063  1303.249
  1353.476 0.611E-240.045  2492.853
  1353.521 0.116E-230.049  2229.560
  1353.522 0.503E-240.052  2400.347
  1353.549 0.197E-240.048  2229.622
  1353.563 0.303E-240.049  1779.716
  1353.567 0.140E-220.049  2110.896
  1353.599 0.104E-240.048  2355.526
  1353.613 0.154E-240.048  2357.626
  1353.672 0.769E-230.045  1095.921
  1353.679 0.412E-240.049  1976.669
  1353.707 0.879E-230.048  2103.520
  1353.742 0.122E-230.048  2357.369
  1353.768 0.316E-230.043   690.072
  1353.785 0.241E-230.051   690.082
  1353.826 0.516E-240.048  2357.414
  1353.827 0.489E-240.045  1417.187
  1353.848 0.479E-230.045  1594.459
  1353.867 0.381E-230.049  2357.178
  1353.877 0.882E-230.048  2103.197
  1353.877 0.134E-230.051   689.989
  1353.895 0.226E-240.045  2656.660
  1353.909 0.491E-220.045  1095.684
  1353.922 0.795E-240.043   689.919
  1353.922 0.899E-250.050  2122.428
  1353.935 0.109E-240.051   575.312
  1353.967 0.149E-240.043   575.299
  1354.012 0.696E-240.049  1976.336
  1354.041 0.826E-230.048  2112.516
  1354.051 0.149E-240.051   575.197
  1354.077 0.829E-230.048  2113.248
  1354.125 0.188E-190.047   575.083
  1354.129 0.142E-240.051   689.738
  1354.142 0.138E-220.049  2113.828
  1354.168 0.113E-190.051   575.080
  1354.181 0.526E-240.045  2655.326
  1354.188 0.752E-200.043   575.078
  1354.196 0.341E-240.034  2655.217
  1354.201 0.555E-240.045  2656.614
  1354.205 0.209E-240.045  1594.102
  1354.243 0.847E-230.048  2108.929
  1354.244 0.575E-240.061  1483.889
  1354.274 0.979E-240.042  2656.561
  1354.309 0.365E-240.053  1484.062
  1354.346 0.571E-230.039  2108.464
  1354.353 0.291E-240.045  2656.660
  1354.356 0.917E-250.034  2312.761
  1354.395 0.421E-240.052  2182.504
  1354.429 0.524E-240.042  2656.701
  1354.502 0.236E-240.048  2356.609
  1354.505 0.231E-230.048  2227.573
  1354.511 0.146E-230.058  1483.305
  1354.529 0.120E-240.049  1975.819
  1354.573 0.201E-220.042  1252.121
  1354.609 0.168E-240.050  2028.724
  1354.617 0.145E-240.045  2491.712
  1354.652 0.742E-240.042  2491.703
  1354.671 0.818E-240.061  1691.792
  1354.693 0.422E-240.045  2654.887
  1354.694 0.553E-240.045  2654.537
  1354.708 0.578E-230.045  1593.599
  1354.782 0.143E-240.037  1976.492
  1354.820 0.317E-230.045  2312.751
  1354.835 0.202E-230.034  2312.761
  1354.839 0.530E-230.042  2312.731
  1354.872 0.103E-240.052  2860.618
  1354.907 0.129E-240.048  2357.626
  1354.941 0.305E-220.042  1417.647
  1354.972 0.246E-240.052  2625.645
  1355.028 0.289E-240.053  1692.835
  1355.034 0.336E-240.048  2227.570
  1355.097 0.716E-230.048   950.567
  1355.120 0.196E-240.048  2357.414
  1355.183 0.890E-250.045  1593.124
  1355.186 0.431E-230.037  1780.849
  1355.221 0.234E-240.039  2357.551
  1355.251 0.691E-200.052   690.082
  1355.269 0.324E-240.052  2398.599
  1355.315 0.186E-230.048   950.350
  1355.334 0.118E-240.049  1975.853
  1355.344 0.432E-220.042  1251.351
  1355.344 0.254E-240.048   689.989
  1355.346 0.460E-200.038   690.072
  1355.363 0.418E-240.034  2494.156
  1355.363 0.222E-230.045  2305.941
  1355.392 0.264E-240.045  2493.994
  1355.405 0.212E-220.048  2048.836
  1355.409 0.970E-240.048   950.532
  1355.433 0.212E-220.048  2048.859
  1355.460 0.988E-240.045  2494.228
  1355.483 0.206E-220.042  2174.643
  1355.483 0.146E-230.048   950.181
  1355.500 0.153E-230.039   689.919
  1355.559 0.220E-230.048   950.382
  1355.579 0.691E-200.055   690.050
  1355.581 0.123E-220.045  2174.730
  1355.596 0.334E-240.048   689.738
  1355.597 0.113E-230.048  2227.573
  1355.620 0.746E-240.048  2355.491
  1355.621 0.216E-230.045  2305.665
  1355.642 0.149E-230.048  2227.570
  1355.650 0.261E-230.045  1252.106
  1355.668 0.171E-240.045  2654.887
  1355.710 0.123E-220.045  2174.844
  1355.712 0.970E-250.045  2653.867
  1355.713 0.120E-230.048  2355.526
  1355.720 0.179E-230.048   689.909
  1355.776 0.158E-240.039  2353.209
  1355.778 0.671E-220.048   949.886
  1355.836 0.908E-250.061  1692.665
  1355.843 0.970E-250.045  1594.421
  1355.916 0.169E-240.048  2353.208
  1355.918 0.221E-240.048  2227.570
  1355.927 0.747E-240.039  2034.641
  1355.951 0.205E-220.042  2175.059
  1356.050 0.418E-230.045  1251.706
  1356.053 0.348E-230.037  1976.492
  1356.053 0.692E-220.048   949.888
  1356.060 0.240E-240.048   690.082
  1356.150 0.935E-250.051  2229.622
  1356.152 0.692E-200.050   689.989
  1356.168 0.207E-240.045  2640.835
  1356.202 0.533E-240.042  2653.810
  1356.266 0.207E-230.034  1251.839
  1356.272 0.166E-240.050  2229.560
  1356.310 0.243E-230.045  1593.954
  1356.318 0.680E-230.053   157.145
  1356.352 0.503E-230.037  1779.682
  1356.362 0.952E-240.045  2593.953
  1356.394 0.270E-220.045  1251.361
  1356.506 0.149E-220.061   157.135
  1356.524 0.131E-230.051  1913.922
  1356.531 0.633E-240.028  2594.461
  1356.533 0.563E-240.045  2492.853
  1356.543 0.122E-220.045  2175.567
  1356.548 0.119E-240.061  1481.584
  1356.575 0.394E-240.052  2183.019
  1356.627 0.690E-230.045  1593.638
  1356.659 0.120E-240.052  2861.581
  1356.664 0.815E-230.034  2175.672
  1356.687 0.201E-240.045  2653.867
  1356.694 0.943E-240.045  2594.987
  1356.738 0.196E-220.034  1251.367
  1356.788 0.141E-230.039   690.072
  1356.878 0.517E-230.045  2226.150
  1356.887 0.517E-230.045  2226.138
  1356.895 0.166E-230.048   690.050
  1356.936 0.369E-240.034  2653.903
  1356.942 0.462E-200.044   689.919
  1356.988 0.164E-240.052  2399.385
  1357.001 0.549E-240.055  1585.029
  1357.006 0.512E-240.052  2182.587
  1357.008 0.316E-240.048  2355.526
  1357.009 0.377E-240.049  1780.833
  1357.010 0.117E-240.045  2603.431
  1357.014 0.525E-240.028  2608.105
  1357.035 0.694E-200.049   689.909
  1357.076 0.970E-240.048  2034.130
  1357.093 0.795E-240.045  2607.756
  1357.146 0.309E-240.045  2653.867
  1357.174 0.151E-230.042  2601.145
  1357.184 0.116E-190.041   689.895
  1357.204 0.195E-240.048   689.740
  1357.262 0.780E-240.061  1486.118
  1357.277 0.135E-230.042  2606.694
  1357.304 0.868E-240.045  2602.333
  1357.319 0.480E-240.042  2653.810
  1357.327 0.600E-240.045  2639.679
  1357.398 0.222E-240.052  2623.783
  1357.457 0.772E-240.045  2603.431
  1357.534 0.309E-240.045  2639.469
  1357.561 0.340E-240.034  2639.430
  1357.587 0.134E-240.052  2623.801
  1357.635 0.122E-230.049  1780.208
  1357.673 0.350E-240.045  2491.712
  1357.689 0.401E-240.034  2494.156
  1357.691 0.196E-240.052  2398.681
  1357.693 0.122E-220.045  2176.572
  1357.696 0.899E-250.052  2623.811
  1357.702 0.471E-240.042  2814.958
  1357.747 0.943E-250.055  1674.872
  1357.759 0.526E-240.063  1598.003
  1357.789 0.118E-240.045  2814.569
  1357.803 0.376E-240.034  2491.716
  1357.804 0.180E-240.028  2816.568
  1357.807 0.677E-240.055  1585.297
  1357.831 0.249E-240.045  2814.777
  1357.833 0.122E-220.045  2176.690
  1357.848 0.277E-240.045  2816.520
  1357.856 0.997E-240.045  2493.948
  1357.862 0.224E-240.045  2816.614
  1357.869 0.187E-240.063  1597.536
  1357.872 0.354E-240.061  1486.333
  1357.937 0.311E-240.045  2493.994
  1357.952 0.247E-240.063  1359.713
  1357.986 0.507E-240.027  1780.354
  1358.000 0.200E-230.045  1418.205
  1358.031 0.218E-240.048  2353.208
  1358.039 0.174E-230.048   815.154
  1358.056 0.113E-230.048   815.170
  1358.126 0.311E-230.049  1779.716
  1358.146 0.136E-230.048   815.047
  1358.165 0.817E-230.042  2236.442
  1358.179 0.476E-240.055  1597.366
  1358.210 0.970E-250.045  2814.569
  1358.231 0.182E-240.052  2398.731
  1358.284 0.303E-230.034  2248.239
  1358.294 0.490E-230.045  2236.227
  1358.294 0.453E-230.045  2247.509
  1358.303 0.101E-240.048   814.923
  1358.344 0.263E-240.049  1977.310
  1358.351 0.328E-230.034  2236.129
  1358.384 0.124E-230.045  1417.821
  1358.417 0.273E-230.049  2353.208
  1358.424 0.935E-250.061  1481.014
  1358.435 0.454E-230.045  2249.076
  1358.477 0.466E-230.045  2243.163
  1358.525 0.611E-240.058  1428.956
  1358.566 0.357E-240.063  1596.839
  1358.588 0.226E-240.045  1418.167
  1358.604 0.251E-230.027  1779.736
  1358.608 0.123E-240.051  2227.573
  1358.618 0.869E-240.045  1417.587
  1358.620 0.207E-230.034  1096.209
  1358.623 0.123E-240.051  2227.570
  1358.678 0.159E-240.045  2813.680
  1358.707 0.153E-230.045  1096.223
  1358.710 0.474E-230.045  2242.346
  1358.777 0.267E-240.048   690.082
  1358.817 0.125E-240.058  1588.794
  1358.831 0.127E-240.045  2638.172
  1358.835 0.759E-240.042  2493.918
  1358.880 0.182E-240.045  2492.925
  1358.880 0.109E-230.045  1417.875
  1358.882 0.127E-230.034  1095.947
  1358.897 0.141E-230.045  1096.033
  1358.907 0.778E-230.042  2245.335
  1358.927 0.174E-240.048   689.909
  1358.944 0.176E-230.060  1380.557
  1358.950 0.173E-240.028  2813.571
  1358.985 0.353E-240.049  1976.669
  1359.018 0.145E-220.045  1417.187
  1359.023 0.117E-240.063  1381.835
  1359.079 0.634E-240.043  1912.999
  1359.083 0.281E-240.063  1381.835
  1359.096 0.700E-200.043   689.740
  1359.121 0.700E-200.042   689.738
  1359.122 0.221E-230.042  2455.114
  1359.177 0.152E-240.061  1428.791
  1359.198 0.143E-240.045  2641.064
  1359.253 0.187E-240.053  1756.528
  1359.259 0.362E-240.045  1095.671
  1359.264 0.132E-230.045  2454.930
  1359.300 0.288E-240.055  1830.772
  1359.302 0.384E-240.045  2641.091
  1359.314 0.472E-240.042  2814.132
  1359.317 0.174E-240.049  1976.336
  1359.325 0.144E-230.048  2353.208
  1359.344 0.872E-240.034  2454.829
  1359.357 0.198E-240.045  2493.994
  1359.358 0.908E-240.042  2641.160
  1359.386 0.199E-240.048  2355.491
  1359.413 0.166E-230.045  2462.458
  1359.431 0.166E-230.045  2462.446
  1359.455 0.150E-240.045  2494.228
  1359.461 0.674E-200.051   815.182
  1359.481 0.168E-240.052  2624.651
  1359.509 0.114E-240.052  2624.746
  1359.526 0.265E-220.034  1095.303
  1359.558 0.159E-220.045  1417.197
  1359.560 0.404E-200.052   815.170
  1359.562 0.119E-230.039  2353.209
  1359.627 0.401E-220.045  1095.304
  1359.657 0.662E-230.045  2314.285
  1359.678 0.430E-240.058  1692.384
  1359.689 0.404E-200.053   815.154
  1359.708 0.247E-240.049  1976.745
  1359.743 0.381E-240.061  1692.665
  1359.778 0.441E-230.034  2314.390
  1359.797 0.457E-230.048   815.047
  1359.804 0.137E-210.061   157.135
  1359.807 0.118E-230.048   814.923
  1359.809 0.682E-220.042  1095.305
  1359.810 0.348E-240.053  1692.835
  1359.834 0.145E-230.049  1975.819
  1359.850 0.594E-240.063  1596.839
  1359.898 0.661E-230.045  2314.494
  1359.931 0.674E-200.049   815.128
  1359.939 0.109E-230.048   814.905
  1359.945 0.430E-240.063  1597.052
  1359.959 0.712E-240.049   814.685
  1360.044 0.186E-240.048   814.686
  1360.129 0.407E-240.034  2491.716
  1360.186 0.867E-240.051  1912.535
  1360.212 0.803E-230.034  2178.704
  1360.219 0.593E-240.045  2491.712
  1360.220 0.120E-220.045  2178.710
  1360.237 0.201E-220.042  2178.724
  1360.240 0.172E-240.052  2624.746
  1360.274 0.562E-240.061  1756.160
  1360.374 0.246E-240.055  1672.854
  1360.412 0.439E-230.048   815.154
  1360.413 0.140E-220.061   157.146
  1360.428 0.544E-220.061   157.132
  1360.461 0.109E-220.042  2314.967
  1360.520 0.405E-200.049   815.047
  1360.529 0.113E-240.049  1780.069
  1360.544 0.134E-240.045  2489.144
