  1476.112 0.500E-210.065   217.126
  1476.149 0.197E-220.064   361.033
  1476.206 0.322E-200.069    23.279
  1476.206 0.823E-220.053  1063.588
  1476.215 0.154E-240.032  2356.334
  1476.258 0.154E-240.032  2356.334
  1476.269 0.107E-240.003  2606.707
  1476.358 0.972E-230.067   117.725
  1476.406 0.400E-200.069    46.555
  1476.520 0.164E-200.065   350.152
  1476.675 0.438E-200.068    77.583
  1476.730 0.395E-210.065   709.854
  1476.733 0.237E-240.020  2284.998
  1476.780 0.111E-220.046  1488.160
  1476.827 0.135E-220.057   817.912
  1476.899 0.831E-220.053  1063.587
  1476.917 0.545E-230.053   976.610
  1476.932 0.544E-230.053   976.610
  1476.945 0.514E-210.063   427.543
  1477.016 0.434E-200.068   116.359
  1477.053 0.417E-240.064   354.231
  1477.133 0.917E-210.066   279.102
  1477.263 0.101E-230.044  1406.282
  1477.317 0.102E-230.038  1982.875
  1477.373 0.759E-230.067   164.241
  1477.401 0.639E-230.067    83.056
  1477.438 0.395E-200.067   162.875
  1477.471 0.101E-200.064   427.543
  1477.597 0.477E-220.051  1194.456
  1477.788 0.128E-220.059   625.674
  1477.800 0.534E-230.055   933.600
  1477.866 0.159E-240.023  1845.683
  1477.913 0.269E-210.063   817.912
  1477.961 0.322E-200.067   217.126
  1477.987 0.714E-210.062   512.626
  1478.064 0.135E-200.066   348.792
  1478.111 0.110E-240.034  1913.784
  1478.292 0.153E-220.067   121.827
  1478.359 0.483E-220.051  1194.455
  1478.394 0.569E-230.044  1641.636
  1478.495 0.506E-240.063   431.615
  1478.504 0.425E-210.063   512.626
  1478.517 0.392E-230.066   218.490
  1478.573 0.805E-230.055   846.196
  1478.607 0.200E-230.048  1247.956
  1478.633 0.219E-200.066   279.102
  1478.732 0.169E-220.063   438.404
  1478.792 0.219E-230.053  1056.897
  1478.876 0.140E-200.063   426.186
  1478.963 0.666E-210.063   605.386
  1478.977 0.264E-220.049  1332.893
  1479.068 0.467E-240.035  2158.725
  1479.102 0.172E-210.059   933.600
  1479.245 0.409E-240.020  2140.238
  1479.328 0.228E-220.066   168.338
  1479.370 0.530E-240.038  1727.889
  1479.528 0.111E-200.065   348.792
  1479.619 0.140E-210.061   605.386
  1479.633 0.115E-200.064   511.272
  1479.776 0.115E-230.065   280.463
  1479.806 0.900E-240.052  1187.785
  1479.817 0.269E-220.049  1332.891
  1479.912 0.494E-210.062   705.808
  1479.986 0.147E-220.066   128.667
  1479.993 0.280E-230.041  1802.611
  1479.999 0.539E-240.061   516.690
  1480.020 0.352E-230.051  1099.784
  1480.040 0.352E-230.051  1099.784
  1480.294 0.103E-210.053  1056.897
  1480.344 0.140E-220.047  1478.878
  1480.388 0.838E-210.064   604.035
  1480.496 0.264E-220.065   222.582
  1480.621 0.589E-240.042  1552.019
  1480.653 0.450E-210.062   426.186
  1480.749 0.894E-230.058   726.049
  1480.776 0.470E-220.059   705.808
  1480.797 0.205E-240.032  2341.995
  1480.842 0.364E-240.049  1326.244
  1480.862 0.328E-210.060   813.878
  1481.052 0.342E-220.065   175.170
  1481.160 0.214E-240.067   168.338
  1481.167 0.567E-210.064   704.460
  1481.272 0.142E-220.047  1478.875
  1481.488 0.589E-220.052  1187.785
  1481.507 0.137E-220.061   523.466
  1481.548 0.513E-240.060   609.441
  1481.578 0.132E-230.039  1971.060
  1481.659 0.112E-200.071    24.649
  1481.672 0.527E-230.054   961.807
  1481.699 0.705E-230.044  1632.387
  1481.781 0.255E-220.064   284.549
  1481.825 0.205E-210.058   929.576
  1481.895 0.383E-240.027  1356.289
  1481.901 0.144E-240.047  1472.250
  1481.904 0.119E-230.046  1386.221
  1481.928 0.181E-210.062   511.272
  1481.948 0.173E-220.057   813.878
  1481.978 0.362E-210.060   812.533
  1482.222 0.164E-200.068    47.924
  1482.252 0.509E-220.064   229.405
  1482.532 0.736E-230.064   184.741
  1482.567 0.106E-240.063   427.543
  1482.677 0.416E-240.066   222.582
  1482.686 0.322E-220.049  1326.244
  1482.725 0.722E-230.044  1632.383
  1482.805 0.121E-210.054  1052.885
  1482.824 0.222E-210.059   928.235
  1482.916 0.284E-240.036  1888.545
  1482.997 0.180E-200.068    78.951
  1483.043 0.342E-230.042  1793.397
  1483.126 0.677E-230.056   929.576
  1483.127 0.444E-240.058   709.854
  1483.149 0.594E-240.036  2146.958
  1483.170 0.209E-220.063   354.231
  1483.277 0.214E-230.049  1230.541
  1483.282 0.770E-220.060   604.035
  1483.306 0.214E-230.049  1230.541
  1483.454 0.108E-240.021  2005.903
  1483.573 0.597E-220.063   291.362
  1483.707 0.129E-210.058  1051.547
  1483.772 0.166E-220.063   238.964
  1483.806 0.681E-220.052  1183.785
  1483.889 0.169E-220.047  1472.250
  1483.889 0.592E-230.056   834.066
  1484.004 0.166E-200.067   117.725
  1484.061 0.129E-200.070     0.000
  1484.062 0.442E-240.061   512.626
  1484.100 0.325E-240.040  1705.268
  1484.176 0.352E-230.042  1793.392
  1484.306 0.272E-230.054  1052.885
  1484.376 0.159E-230.039  1961.882
  1484.457 0.658E-240.065   284.549
  1484.459 0.104E-220.060   616.202
  1484.625 0.720E-220.052  1182.452
  1484.647 0.151E-220.062   431.615
  1484.676 0.342E-220.059   704.460
  1484.706 0.256E-240.033  2330.277
  1484.724 0.358E-240.057   817.912
  1484.829 0.367E-220.050  1322.256
  1484.937 0.325E-230.052  1085.024
  1484.999 0.591E-220.062   361.033
  1485.045 0.667E-230.062   251.265
  1485.096 0.842E-230.045  1625.782
  1485.124 0.200E-240.018  2315.456
  1485.135 0.241E-220.062   300.907
  1485.223 0.758E-240.069     9.131
  1485.257 0.138E-200.065   164.241
  1485.334 0.675E-240.043  1532.025
  1485.488 0.110E-230.052  1183.785
  1485.576 0.384E-220.050  1320.927
  1485.603 0.645E-240.060   605.386
  1485.626 0.164E-230.039  1961.876
  1485.699 0.711E-240.037  2137.818
  1485.875 0.189E-220.047  1468.276
  1486.091 0.154E-220.057   812.533
  1486.201 0.962E-230.061   516.690
  1486.311 0.405E-230.042  1786.816
  1486.328 0.270E-240.055   933.600
  1486.461 0.146E-220.061   313.190
  1486.494 0.878E-240.064   354.231
  1486.517 0.511E-220.061   438.404
  1486.560 0.198E-220.047  1466.952
  1486.588 0.231E-240.025  1486.267
  1486.605 0.275E-220.061   370.562
  1486.673 0.434E-240.050  1322.256
  1486.678 0.124E-230.047  1368.862
  1486.703 0.200E-210.070     9.131
  1486.719 0.123E-230.047  1368.862
  1486.770 0.104E-200.066   218.490
  1486.942 0.941E-230.045  1621.822
  1487.014 0.305E-240.034  2321.176
  1487.054 0.116E-200.074    52.032
  1487.075 0.731E-240.037  2137.810
  1487.172 0.639E-240.058   705.808
  1487.194 0.373E-230.054   949.710
  1487.514 0.698E-230.055   928.235
  1487.532 0.188E-230.040  1955.326
  1487.536 0.111E-220.060   328.220
  1487.573 0.972E-230.045  1620.502
  1487.575 0.748E-230.058   716.599
  1487.605 0.327E-230.069     7.760
  1487.691 0.170E-240.037  1866.008
  1487.790 0.172E-200.069    83.056
  1487.816 0.548E-230.059   609.441
  1487.863 0.169E-240.047  1468.276
  1487.932 0.192E-240.053  1056.897
  1487.985 0.205E-220.060   382.825
  1488.030 0.447E-230.043  1782.870
  1488.115 0.395E-220.060   523.465
  1488.169 0.269E-220.060   447.916
  1488.355 0.191E-230.050  1215.826
  1488.523 0.314E-240.034  2321.167
  1488.543 0.725E-210.065   280.463
  1488.614 0.464E-230.043  1781.556
  1488.726 0.189E-200.066   121.827
  1488.759 0.511E-240.057   813.878
  1488.760 0.825E-240.037  2131.287
  1488.778 0.102E-230.063   431.615
  1488.887 0.361E-240.041  1685.346
  1488.939 0.311E-230.053  1051.547
  1489.129 0.234E-220.059   397.830
  1489.140 0.205E-230.040  1951.396
  1489.397 0.791E-220.069    28.760
  1489.479 0.283E-230.058   709.854
  1489.530 0.130E-240.051  1187.785
  1489.602 0.227E-220.059   460.157
  1489.682 0.213E-230.040  1950.086
  1489.780 0.277E-220.063   616.202
  1489.811 0.231E-220.059   532.958
  1489.870 0.177E-200.065   168.338
  1489.995 0.352E-240.034  2314.672
  1490.015 0.427E-230.057   415.588
  1490.212 0.678E-240.044  1514.725
  1490.267 0.675E-240.044  1514.725
  1490.268 0.902E-240.037  2127.373
  1490.353 0.352E-240.055   929.576
  1490.362 0.136E-230.052  1182.452
  1490.574 0.473E-210.063   350.152
  1490.646 0.225E-230.052  1072.961
  1490.773 0.928E-240.037  2126.069
  1490.813 0.317E-220.058   475.135
  1490.843 0.514E-230.057   824.641
  1490.855 0.697E-240.069    28.760
  1491.176 0.133E-230.056   817.912
  1491.231 0.151E-200.063   222.582
  1491.293 0.104E-230.062   516.690
  1491.297 0.216E-220.058   545.174
  1491.414 0.381E-240.035  2310.774
  1491.501 0.177E-220.057   716.599
  1491.523 0.180E-220.057   625.674
  1491.781 0.573E-240.049  1320.927
  1491.785 0.873E-230.056   492.860
  1491.887 0.392E-240.035  2309.475
  1491.913 0.107E-230.048  1354.195
  1491.946 0.214E-240.053  1052.885
  1492.016 0.284E-220.068    58.883
  1492.027 0.286E-220.068    58.883
  1492.375 0.219E-200.072    89.902
  1492.403 0.164E-200.069     7.760
  1492.491 0.305E-230.055   513.346
  1492.556 0.184E-240.038  1846.159
  1492.572 0.341E-220.056   560.122
  1492.812 0.118E-200.062   284.549
  1492.851 0.292E-210.066   427.543
  1492.896 0.577E-240.054   933.600
  1493.060 0.181E-220.056   637.863
  1493.196 0.230E-240.047  1466.952
  1493.267 0.104E-220.055   824.641
  1493.286 0.319E-200.069   128.667
  1493.292 0.127E-220.056   726.049
  1493.508 0.239E-230.069    24.649
  1493.531 0.117E-240.051  1183.785
  1493.627 0.114E-220.055   577.812
  1493.868 0.355E-240.042  1668.107
  1493.939 0.352E-240.042  1668.107
  1494.021 0.962E-240.060   609.441
  1494.230 0.130E-230.050  1203.800
  1494.251 0.345E-230.055   940.310
  1494.391 0.342E-200.065   175.170
  1494.395 0.316E-220.055   652.779
  1494.442 0.602E-230.053   598.257
  1494.590 0.775E-230.067    99.493
  1494.618 0.863E-210.061   354.231
  1494.628 0.234E-240.052  1056.897
  1494.879 0.139E-220.055   738.209
  1494.966 0.284E-210.071    24.649
  1494.979 0.405E-230.052   621.469
  1495.066 0.556E-230.054   940.310
  1495.110 0.828E-230.054   834.066
  1495.357 0.172E-210.065   512.626
  1495.374 0.664E-240.068    58.883
  1495.526 0.118E-220.054   670.430
  1495.596 0.572E-240.045  1500.107
  1495.694 0.317E-200.063   229.405
  1495.901 0.825E-230.069    23.279
  1496.271 0.258E-220.054   753.090
  1496.441 0.759E-230.052   690.830
  1496.646 0.589E-210.060   431.615
  1496.745 0.972E-230.053   846.196
  1496.886 0.156E-230.052  1063.588
  1496.890 0.145E-230.052  1063.587
  1496.944 0.814E-240.059   709.854
  1496.967 0.500E-230.053   949.710
  1497.087 0.867E-240.065   150.579
  1497.113 0.773E-230.050   713.992
  1497.178 0.189E-200.070     9.131
  1497.197 0.266E-200.064   291.362
  1497.471 0.106E-220.052   770.700
  1497.493 0.125E-230.048   739.932
  1497.597 0.359E-240.068    58.883
  1497.619 0.955E-210.072   138.248
  1497.636 0.177E-240.040  1828.984
  1497.727 0.175E-240.040  1828.984
  1497.786 0.197E-230.053  1063.588
  1497.832 0.118E-210.068    52.032
  1497.936 0.722E-240.048  1342.207
  1498.045 0.609E-230.068    24.649
  1498.076 0.962E-220.060   605.386
  1498.190 0.192E-220.052   861.039
  1498.476 0.763E-230.050   791.051
  1498.650 0.627E-230.052   961.807
  1498.705 0.137E-200.068   184.741
  1498.724 0.739E-240.050  1194.456
  1498.731 0.702E-240.050  1194.455
  1498.853 0.281E-230.051  1072.961
  1498.893 0.381E-210.061   516.690
  1498.903 0.203E-200.058   361.033
  1499.247 0.197E-230.068    52.032
  1499.267 0.942E-230.049   814.159
  1499.395 0.292E-240.043  1653.540
  1499.454 0.841E-230.050   878.605
  1499.527 0.258E-240.063   212.130
  1499.812 0.231E-230.047   840.038
  1499.921 0.124E-240.022  1528.731
  1499.980 0.142E-200.064   238.964
  1500.043 0.636E-240.057   817.912
  1500.050 0.725E-240.044   868.706
  1500.146 0.131E-220.050   976.610
  1500.538 0.659E-230.049   898.905
  1500.567 0.342E-240.048  1332.893
  1500.577 0.323E-240.048  1332.891
  1500.588 0.378E-230.050  1085.024
  1500.605 0.398E-220.067    89.902
  1500.633 0.411E-220.067    89.902
  1500.717 0.114E-240.063   427.543
  1500.762 0.149E-230.049  1203.800
  1500.811 0.148E-200.059   438.404
  1500.989 0.520E-220.059   705.808
  1501.028 0.178E-200.070    23.279
  1501.351 0.234E-210.058   609.441
  1501.433 0.916E-230.047   921.954
  1501.438 0.120E-230.051  1194.456
  1501.445 0.128E-200.061   300.907
  1501.467 0.608E-230.049   994.128
  1501.751 0.389E-240.046  1488.160
  1501.912 0.142E-230.061   284.130
  1501.939 0.447E-230.068    47.924
  1502.119 0.273E-230.045   947.767
  1502.131 0.833E-230.048  1099.784
  1502.236 0.245E-240.067    99.493
  1502.408 0.154E-240.045  1478.878
  1502.422 0.144E-240.045  1478.875
  1502.550 0.214E-230.048  1215.826
  1502.557 0.130E-230.043   976.363
  1502.622 0.506E-230.047  1014.373
  1502.669 0.780E-240.040  1007.760
  1502.686 0.747E-240.047  1342.207
  1502.784 0.781E-210.069   197.058
  1502.919 0.100E-200.056   523.466
  1502.956 0.133E-240.061   512.626
  1503.101 0.104E-200.059   370.562
  1503.296 0.144E-240.041  1814.471
  1503.304 0.464E-240.055   933.600
  1503.355 0.277E-210.073    47.924
  1503.365 0.916E-230.066   138.248
  1503.472 0.205E-230.067    89.902
  1503.505 0.405E-230.047  1117.251
  1503.606 0.764E-230.045  1037.360
  1504.010 0.136E-210.063   709.854
  1504.044 0.109E-200.066   251.265
  1504.079 0.272E-220.057   813.878
  1504.140 0.495E-230.046  1230.541
  1504.247 0.277E-230.059   366.564
  1504.356 0.133E-220.068    46.555
  1504.415 0.256E-230.043  1063.104
  1504.531 0.114E-230.046  1354.195
  1504.617 0.352E-240.044  1488.160
  1504.722 0.356E-230.045  1137.439
  1504.946 0.784E-210.061   447.916
  1505.016 0.148E-230.041  1091.622
  1505.197 0.691E-240.049  1332.893
  1505.219 0.322E-210.059   616.202
  1505.221 0.322E-210.059   616.202
  1505.369 0.136E-230.039  1122.934
  1505.375 0.195E-240.036  1157.061
  1505.406 0.140E-240.060   605.386
  1505.489 0.111E-200.062   313.190
  1505.496 0.180E-200.069    24.649
  1505.562 0.250E-230.045  1247.956
  1505.662 0.216E-240.044  1641.636
  1505.790 0.570E-230.043  1160.359
  1506.019 0.361E-240.064   197.058
  1506.169 0.275E-230.044  1368.862
  1506.396 0.116E-210.068    83.056
  1506.513 0.139E-220.068    47.924
  1506.525 0.572E-240.043  1500.107
  1506.535 0.688E-230.056   459.413
  1506.550 0.145E-240.042  1641.636
  1506.693 0.206E-230.041  1186.029
  1506.709 0.317E-240.053  1056.897
  1506.766 0.834E-240.067    89.902
  1506.833 0.230E-230.043  1268.082
  1506.857 0.758E-220.057   817.912
  1506.978 0.553E-210.060   532.958
  1507.118 0.962E-210.061   382.825
  1507.328 0.138E-220.055   929.576
  1507.433 0.135E-230.039  1214.466
  1507.629 0.112E-240.065   150.579
  1507.635 0.145E-230.043  1386.221
  1507.712 0.197E-210.058   716.599
  1507.714 0.197E-210.058   716.599
  1507.735 0.341E-230.068    83.056
  1507.869 0.120E-200.062   266.317
  1507.967 0.387E-230.041  1290.933
  1507.976 0.150E-230.037  1245.688
  1508.055 0.134E-240.058   705.808
  1508.211 0.145E-230.042  1514.725
  1508.269 0.331E-240.034  1279.717
  1508.426 0.100E-220.067    52.032
  1508.524 0.275E-240.041  1653.540
  1508.619 0.216E-230.062   266.317
  1508.786 0.339E-230.053   562.654
  1508.929 0.758E-210.057   460.157
  1508.953 0.139E-230.041  1406.282
  1508.956 0.149E-230.039  1316.525
  1509.053 0.380E-240.047  1478.878
  1509.193 0.367E-210.054   625.674
  1509.302 0.342E-220.067   128.667
  1509.303 0.162E-200.063   328.220
  1509.366 0.369E-220.067   128.667
  1509.720 0.792E-240.040  1532.025
  1509.812 0.105E-230.037  1344.874
  1509.880 0.403E-220.055   933.600
  1509.926 0.173E-200.069    46.555
  1510.146 0.242E-230.039  1429.060
  1510.245 0.205E-240.052  1187.785
  1510.261 0.722E-240.040  1668.107
  1510.327 0.287E-200.067    28.760
  1510.377 0.115E-210.056   824.641
  1510.388 0.114E-210.056   824.640
  1510.501 0.642E-230.068    78.951
  1510.510 0.132E-230.035  1376.002
  1510.522 0.126E-240.038  1814.471
  1510.722 0.670E-230.053  1052.885
  1510.892 0.117E-240.057   813.878
  1510.916 0.375E-240.025  1552.019
  1510.917 0.798E-210.058   397.830
  1510.918 0.553E-210.059   545.174
  1510.918 0.798E-210.060   397.830
  1511.007 0.289E-230.050   676.264
  1511.020 0.355E-240.032  1409.928
  1511.159 0.414E-230.060   346.008
  1511.196 0.972E-240.037  1454.570
  1511.242 0.406E-240.039  1552.019
  1511.250 0.542E-240.066   138.248
  1511.285 0.150E-240.030  1446.674
  1511.584 0.231E-210.057   726.049
  1511.647 0.389E-230.067   128.667
  1511.813 0.409E-240.038  1685.346
  1511.841 0.216E-210.067    78.951
  1512.156 0.730E-240.035  1482.829
  1512.266 0.605E-230.065   184.741
  1512.315 0.344E-240.037  1828.984
  1512.324 0.141E-230.037  1574.719
  1512.710 0.135E-200.056   475.135
  1512.872 0.436E-210.066   346.008
  1512.953 0.167E-220.068    77.583
  1512.983 0.994E-240.033  1513.856
  1512.997 0.200E-240.044  1632.387
  1513.064 0.206E-220.053  1056.897
  1513.083 0.377E-210.054   637.863
  1513.207 0.437E-230.047   800.218
  1513.217 0.633E-220.054   940.310
  1513.227 0.414E-240.036  1705.268
  1513.231 0.630E-220.054   940.309
  1513.526 0.572E-240.035  1600.143
  1513.648 0.642E-230.058   436.111
  1513.667 0.302E-240.030  1547.673
  1513.900 0.125E-240.049  1326.244
  1513.911 0.200E-240.036  1846.159
  1514.024 0.166E-200.067    47.924
  1514.145 0.138E-210.052   834.066
  1514.172 0.156E-240.028  1584.302
  1514.246 0.317E-230.052  1183.785
  1514.468 0.462E-240.033  1628.307
  1514.480 0.569E-210.059   415.588
  1514.499 0.775E-240.035  1727.889
  1514.677 0.102E-200.053   560.122
  1515.066 0.905E-220.067   121.827
  1515.132 0.216E-220.067    78.951
  1515.361 0.209E-240.034  1866.008
  1515.400 0.151E-230.043   934.488
  1515.402 0.667E-240.031  1659.229
  1515.416 0.244E-210.051   738.209
  1515.702 0.336E-240.033  1753.223
  1516.090 0.142E-220.055   536.605
  1516.186 0.117E-230.067   128.667
  1516.215 0.334E-220.052  1063.588
  1516.231 0.219E-240.028  1692.932
  1516.237 0.334E-220.052  1063.587
  1516.264 0.541E-210.058   492.860
  1516.288 0.463E-230.067   121.827
  1516.397 0.101E-220.051  1187.785
  1516.668 0.400E-240.032  1888.545
  1516.745 0.272E-240.030  1781.286
  1516.754 0.222E-240.064   197.058
  1516.813 0.723E-210.052   652.779
  1516.867 0.783E-220.054   949.710
  1516.940 0.129E-240.025  1729.438
  1517.022 0.101E-240.042  1793.397
  1517.062 0.189E-220.067    83.056
  1517.495 0.100E-240.032  2034.213
  1517.594 0.962E-240.039  1079.044
  1517.775 0.409E-240.028  1812.100
  1517.791 0.297E-210.057   436.111
  1517.811 0.606E-230.061   328.220
  1517.888 0.144E-230.049  1322.256
  1517.911 0.148E-210.052   846.196
  1517.912 0.180E-240.030  1913.784
  1518.068 0.206E-220.066   175.170
  1518.207 0.252E-220.066   175.170
  1518.220 0.441E-210.056   577.812
  1518.490 0.645E-230.052   647.466
  1518.722 0.143E-240.026  1845.683
  1518.751 0.273E-220.066    89.902
  1518.814 0.242E-200.068    52.032
  1518.826 0.197E-240.030  2056.662
  1518.951 0.145E-240.028  1941.745
  1519.085 0.154E-200.069    77.583
  1519.114 0.477E-210.050   753.090
  1519.168 0.778E-230.067   117.725
  1519.363 0.169E-220.050  1194.456
  1519.393 0.169E-220.050  1194.455
  1519.574 0.377E-210.061   513.346
  1519.743 0.425E-220.052  1072.961
  1519.810 0.115E-230.034  1233.854
  1519.864 0.475E-230.049  1326.244
  1519.917 0.584E-230.066   175.170
  1520.103 0.233E-240.026  1972.444
  1520.343 0.325E-210.051   670.430
  1520.391 0.141E-210.066   117.725
